,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
319,0.4857,388,3591,388,279292,326318,17987,89969,3.0226944310645076,0.21612253085011063,89969.0,326318.0,0.21612253085011063,90088.1,327683.4,0.21563964990431372,90455.15,331528.6,0.21435695094894056,91395.42,340792.74,0.21147136469448863,91748.01,344791.78,0.21017101327693402,91085.935,343850.81,0.20942340707497592,87139.69,342456.598,0.2028408820888136,,,,,,,0.0975119376727821,388.0,3591.0,0.0975119376727821,2676.0,25476.0,0.09505541346973571,5921.0,57620.0,0.09318392848711855,9653.0,93773.0,0.09333243091679075,11588.0,112492.0,0.09339136041263701,26927.0,247116.0,0.09825830252916513,62820.0,490716.0,0.11348855359001041,,,,,,
320,0.4858,381,3273,381,282565,323045,18368,89588,2.992376523768943,0.2171130277995216,89588.0,323045.0,0.2171130277995216,89880.7,325700.8,0.21627695169298922,90151.4,328564.35,0.21530453535602612,91201.9,338923.0,0.21203585284181406,91631.99,343666.04,0.2105040309968782,90951.175,342614.295,0.20977495048210368,87014.048,341475.178,0.2030717290427274,,,,,,,0.10426929392446634,381.0,3273.0,0.10426929392446634,2074.0,19826.0,0.09470319634703196,6075.0,59285.0,0.09294675642594859,9676.0,93487.0,0.09379331737153825,11602.0,112574.0,0.09343190310526994,26952.0,247303.0,0.09827350458514886,62821.0,490710.0,0.11349138530633333,,,,,,
321,0.4859,21,153,21,282718,322892,18389,89567,2.990959279706547,0.2171537049743126,89567.0,322892.0,0.2171537049743126,89671.8,323785.0,0.2168831181395493,89893.7,326019.95,0.21613548870059926,91006.68,337034.12,0.21261216220509818,91515.87,342539.19,0.21083931149195678,90817.19,341388.845,0.21012476144623943,86887.884,340492.506,0.20330339443042766,,,,,,,0.1206896551724138,21.0,153.0,0.1206896551724138,2089.0,19158.0,0.09831976279004094,5154.0,50888.0,0.09196673923129081,9761.0,94444.0,0.09367112902451898,11612.0,112685.0,0.09342140196464918,26797.0,245090.0,0.09855932795609941,63082.0,491336.0,0.1137805771096898,,,,,,
322,0.486,358,3341,358,286059,319551,18747,89209,2.9600114861610285,0.2182429787650455,89209.0,319551.0,0.2182429787650455,89466.6,321894.6,0.21748915551588244,89659.05,323676.9,0.21691568323539243,90810.48,335137.88,0.21319598460245273,91399.51,341411.75,0.21117636819337832,90683.3,340164.855,0.21047624075354346,86761.55,339509.49,0.20353611167204794,,,,,,,0.09678291430116248,358.0,3341.0,0.09678291430116248,2052.0,18904.0,0.09791945027677038,4693.0,46861.0,0.09103076385925438,9810.0,94812.0,0.09376612949475253,11636.0,112744.0,0.09355201800932626,26778.0,244798.0,0.09860223289245,63167.0,491508.0,0.11388110154595033,,,,,,
323,0.4861,87,793,87,286852,318758,18834,89122,2.952665900922598,0.2185005393743258,89122.0,318758.0,0.2185005393743258,89289.0,320245.1,0.21802580053773302,89475.4,321889.8,0.21750843289612248,90614.32,333243.18,0.2137848687353651,91280.99,340266.08,0.21152035628465743,90551.25,338965.59,0.21082118689455806,86634.476,338523.914,0.20376988444236038,,,,,,,0.09886363636363636,87.0,793.0,0.09886363636363636,1776.0,16495.0,0.0972032182146571,3673.0,35742.0,0.09318787263732081,9808.0,94735.0,0.09381785485398353,11852.0,114567.0,0.09375173035698747,26410.0,239853.0,0.09918764529806995,63537.0,492788.0,0.11420842133644901,,,,,,
324,0.4862,39,331,39,287183,318427,18873,89083,2.949599836970618,0.21860322446074942,89083.0,318427.0,0.21860322446074942,89112.6,318625.9,0.218553312968974,89287.95,320059.9,0.21812243547877433,90417.26,331333.4,0.21438558033317598,91160.97,339108.4,0.21186953187023283,90418.105,337761.16,0.21116880799914495,86507.332,337538.4,0.2040047227736276,,,,,,,0.10540540540540541,39.0,331.0,0.10540540540540541,1764.0,16192.0,0.09824014257072845,3749.0,36598.0,0.09291892829702332,9853.0,95489.0,0.0935334434508553,12002.0,115768.0,0.09393441339907646,26629.0,240886.0,0.0995420817524251,63572.0,492757.0,0.11427051259236891,,,,,,
325,0.4863,378,3432,378,290615,314995,19251,88705,2.9178091074141315,0.21972999752291306,88705.0,314995.0,0.21972999752291306,88954.4,317141.1,0.21904798255582736,89126.85,318489.75,0.21865363186877082,90221.48,329437.68,0.21498751510630676,91040.68,337949.04,0.2122211226879749,90284.36,336560.24,0.21151576006818407,86379.57,336550.772,0.2042406548357791,,,,,,,0.09921259842519685,378.0,3432.0,0.09921259842519685,1582.0,14848.0,0.09628727936701156,3222.0,31403.0,0.09305415162454873,9789.0,94786.0,0.09360745876165431,12029.0,115936.0,0.09400226624467628,26749.0,240184.0,0.10020866659423901,63881.0,493814.0,0.11454468840495252,,,,,,
326,0.4864,14,197,14,290812,314798,19265,88691,2.9159842898958837,0.21981020548267735,88691.0,314798.0,0.21981020548267735,88833.7,315968.8,0.21944948462521846,88982.1,317109.55,0.21911827046924012,90026.64,327549.42,0.21559339393163487,90920.42,336790.25,0.21257458926615042,90151.02,335365.815,0.2118624049269402,86251.774,335563.224,0.20447773172825875,,,,,,,0.06635071090047394,14.0,197.0,0.06635071090047394,1207.0,11723.0,0.09334880123743233,2895.0,27604.0,0.09492114495557231,9742.0,94413.0,0.09353367577168643,12026.0,115879.0,0.09402290762675423,26668.0,238885.0,0.10042439738959831,63898.0,493774.0,0.11457989642657333,,,,,,
327,0.4865,92,1040,92,291852,313758,19357,88599,2.906350735484827,0.2201999716669525,88599.0,313758.0,0.2201999716669525,88697.1,314595.3,0.21993248571012,88836.95,315734.45,0.21958287214568303,89833.48,325673.74,0.21620197117152382,90800.26,335632.61,0.21292978658047632,90017.57,334174.445,0.2122094872530781,86123.964,334575.676,0.20471603921505616,,,,,,,0.0812720848056537,92.0,1040.0,0.0812720848056537,1366.0,13735.0,0.09045758559035826,2903.0,27502.0,0.09547771748067752,9658.0,93784.0,0.0933663308907407,12016.0,115764.0,0.09403662544999217,26690.0,238274.0,0.10073066529792726,63905.0,493774.0,0.11459101024065815,,,,,,
328,0.4866,6,41,6,291893,313717,19363,88593,2.9059709511282374,0.22021078272973577,88593.0,313717.0,0.22021078272973577,88595.1,313548.6,0.2203070693386469,88702.1,314472.8,0.22000898369417343,89641.56,323814.14,0.21681055552021655,90679.91,334473.98,0.2132872640539641,89883.225,332979.455,0.2125588973706547,85996.022,333587.6,0.2049556214565496,,,,,,,0.1276595744680851,6.0,41.0,0.1276595744680851,1020.0,10467.0,0.08879603029511622,2697.0,25233.0,0.09656283566058002,9596.0,92980.0,0.0935501481828108,12035.0,115863.0,0.09409842218017482,26869.0,238998.0,0.10106180910003874,63971.0,494038.0,0.11464152011885113,,,,,,
329,0.4867,206,2247,206,294140,311470,19569,88387,2.8851569157805033,0.22104652413237733,88387.0,311470.0,0.22104652413237733,88487.8,312436.4,0.2207095505833771,88566.1,313215.2,0.22043360405275206,89452.0,321984.4,0.21741391865182563,90556.68,333290.48,0.21365409172495103,89749.315,331790.915,0.21290806573787752,85867.742,332601.488,0.20519487657431826,,,,,,,0.08397880146759071,206.0,2247.0,0.08397880146759071,1073.0,11122.0,0.08798687986879869,2720.0,25152.0,0.09758897818599312,9478.0,91487.0,0.09387411479225474,12323.0,118350.0,0.09430410260727158,26782.0,237708.0,0.10125902680630648,64140.0,493056.0,0.11511209699997846,,,,,,
330,0.4868,6,148,6,294288,311322,19575,88381,2.883785986883545,0.2211166791342572,88381.0,311322.0,0.2211166791342572,88373.0,311278.7,0.22112504463261384,88445.6,312101.7,0.2208118741531899,89264.08,320175.22,0.21801541766996965,90433.09,332103.53,0.21402426610976344,89616.655,330620.555,0.2132525461036637,85739.398,331615.096,0.20543542535808898,,,,,,,0.03896103896103896,6.0,148.0,0.03896103896103896,1148.0,11577.0,0.09021611001964637,2410.0,22270.0,0.09764991896272285,9396.0,90459.0,0.09409643983776476,12359.0,118695.0,0.09430463778289866,26532.0,234072.0,0.10180964221577565,64172.0,493196.0,0.11513398688119877,,,,,,
331,0.4869,180,2165,180,296453,309157,19755,88201,2.86373152024899,0.22196860262030713,88201.0,309157.0,0.22196860262030713,88292.4,310434.1,0.22143599685498705,88344.1,311151.6,0.2211390510586222,89077.32,318373.98,0.21862077750150757,90307.23,330904.16,0.21439883190243267,89485.125,329466.98,0.2135927327540221,85610.694,330627.408,0.2056772159700075,,,,,,,0.0767590618336887,180.0,2165.0,0.0767590618336887,806.0,8446.0,0.08711629917855598,2030.0,19002.0,0.09651958919741346,9338.0,90062.0,0.09394366197183099,12586.0,119937.0,0.09497219350603292,26306.0,230715.0,0.10234961345570985,64352.0,493844.0,0.11528567026635805,,,,,,
332,0.487,12,73,12,296526,309084,19767,88189,2.8630553188335988,0.22198588879687267,88189.0,309084.0,0.22198588879687267,88207.3,309574.3,0.2217480647671989,88242.75,310201.9,0.22146802573456562,88904.1,316708.52,0.21918474824575232,90180.54,329701.3,0.2147759950751859,89355.07,328335.605,0.21392641815621097,85481.928,329639.426,0.2059203343222859,,,,,,,0.1411764705882353,12.0,73.0,0.1411764705882353,851.0,8598.0,0.090062440469891,2027.0,18994.0,0.09642738214166785,8661.0,83273.0,0.09420888898557661,12669.0,120286.0,0.09528787935767741,26011.0,226275.0,0.10310124224094877,64383.0,493991.0,0.1153044375275353,,,,,,
333,0.4871,140,1448,140,297974,307636,19907,88049,2.8496424469228203,0.22252296650113096,88049.0,307636.0,0.22252296650113096,88115.2,308700.5,0.22205573015382202,88147.25,309297.95,0.22178466364671154,88733.24,315061.92,0.21974815151325738,90052.92,328491.28,0.2151574911323583,89225.57,327211.8,0.2142592774514929,85353.0,328650.624,0.20616486197715023,,,,,,,0.08816120906801007,140.0,1448.0,0.08816120906801007,921.0,8738.0,0.09535148566104151,1910.0,18079.0,0.09555255390464755,8543.0,82330.0,0.09401032209787286,12762.0,121002.0,0.09540683591997846,25900.0,224761.0,0.103326803930408,64464.0,494401.0,0.11534807153784904,,,,,,
334,0.4872,114,786,114,298760,306850,20021,87935,2.8423617029160027,0.2227414922046177,87935.0,306850.0,0.2227414922046177,88019.6,307804.5,0.22237049234748468,88054.0,308415.3,0.2220953803989363,88574.44,313532.4,0.22027588488671318,89925.4,327284.16,0.21554012328960057,89096.01,326087.66,0.21459420598117454,85224.068,327661.81,0.20641071187230092,,,,,,,0.12666666666666668,114.0,786.0,0.12666666666666668,956.0,8960.0,0.09640984267849939,1865.0,17653.0,0.09555282303514705,7940.0,76476.0,0.09405799848369978,12752.0,120712.0,0.09554636456272853,25912.0,224828.0,0.10334210736220786,64466.0,494407.0,0.1153499990158766,,,,,,
335,0.4873,36,301,36,299061,306549,20057,87899,2.839573529956649,0.22284052650793007,87899.0,306549.0,0.22284052650793007,87936.8,307062.3,0.22262531737414087,87957.7,307517.2,0.22241032237444144,88416.44,312012.66,0.22080423225984327,89794.12,326049.72,0.21593230766626242,88967.765,324984.995,0.21492250709960237,85095.058,326673.918,0.20665728347635398,,,,,,,0.10682492581602374,36.0,301.0,0.10682492581602374,828.0,7422.0,0.10036363636363636,1926.0,17962.0,0.09684231697506034,7900.0,75987.0,0.09417430591152384,13128.0,123444.0,0.09612512081539408,25649.0,220533.0,0.10418714609516537,64505.0,493946.0,0.11550700061419891,,,,,,
336,0.4874,59,349,59,299410,306200,20116,87840,2.8363407314090927,0.2229215308090549,87840.0,306200.0,0.2229215308090549,87854.5,306334.4,0.22287410934199312,87875.65,306737.7,0.22268798052574754,88276.3,310657.8,0.22128040696445855,89663.1,324819.14,0.2163255535387958,88839.925,323888.2,0.21525047511603432,84965.952,325685.592,0.20690522960751367,,,,,,,0.14460784313725492,59.0,349.0,0.14460784313725492,823.0,7279.0,0.1015798568254752,1641.0,15590.0,0.09523533166966514,7007.0,67743.0,0.0937391304347826,13102.0,123058.0,0.09622502937720329,25568.0,219359.0,0.1043902877183814,64553.0,494163.0,0.11553812670480172,,,,,,
337,0.4875,162,1180,162,300590,305020,20278,87678,2.8254103523657785,0.2232708086111974,87678.0,305020.0,0.2232708086111974,87788.4,305808.5,0.22304139082396227,87787.7,305896.15,0.22299035126790187,88148.74,309425.18,0.22171660555601838,89532.78,323597.98,0.21671777719964497,88712.54,322799.66,0.21557693793768448,84836.762,324697.128,0.20715443598574956,,,,,,,0.12071535022354694,162.0,1180.0,0.12071535022354694,661.0,5259.0,0.1116554054054054,1759.0,16831.0,0.09462076385153308,6378.0,61631.0,0.09378170536252554,13032.0,122116.0,0.09642762009056738,25477.0,217708.0,0.10476386290272838,64595.0,494232.0,0.1155903347547631,,,,,,
338,0.4876,41,263,41,300853,304757,20319,87637,2.822974174663752,0.22333929672726902,87637.0,304757.0,0.22333929672726902,87699.4,305047.3,0.2232976114121392,87703.95,305102.75,0.22327508670295082,88041.46,308414.52,0.22207121204225497,89401.47,322378.57,0.21710977054643055,88585.48,321716.105,0.215903333641765,84707.16,323707.806,0.20740464246356732,,,,,,,0.13486842105263158,41.0,263.0,0.13486842105263158,890.0,7612.0,0.10468125147024229,1675.0,15868.0,0.09547967850424671,5364.0,50533.0,0.09596221621911731,13131.0,121941.0,0.09721481876332623,25412.0,216711.0,0.10495491960697662,64801.0,494661.0,0.11582734841687192,,,,,,
339,0.4877,78,709,78,301562,304048,20397,87559,2.8164066842046758,0.22358895525360883,87559.0,304048.0,0.22358895525360883,87620.2,304394.2,0.22351270769645196,87614.7,304248.8,0.22358474315673696,87934.66,307410.46,0.22242505484828043,89268.11,321149.42,0.2175055972877182,88458.525,320640.555,0.2162276312134459,84576.296,322716.456,0.2076548025583328,,,,,,,0.09911054637865312,78.0,709.0,0.09911054637865312,792.0,6531.0,0.10815239655878738,1785.0,17079.0,0.09462468193384224,5340.0,50203.0,0.0961417280305349,13336.0,122915.0,0.0978781807106003,25391.0,215110.0,0.10557544459274598,65432.0,495675.0,0.11661233953595304,,,,,,
340,0.4879,1,5,1,301567,304043,20398,87558,2.8163603690392383,0.22358982740084934,87558.0,304043.0,0.22358982740084934,87542.4,303755.7,0.2237230387778525,87535.25,303504.45,0.22385259092618984,87839.64,306520.9,0.22273942519705442,89129.96,319888.22,0.21791197643097432,88330.78,319561.035,0.2165544312282903,84445.436,321725.126,0.20790634255763718,,,,,,,0.16666666666666666,1.0,5.0,0.16666666666666666,778.0,6385.0,0.10861370933966215,1589.0,14887.0,0.09644331148336975,4751.0,44478.0,0.0965081557618477,13815.0,126120.0,0.09872440776074606,25549.0,215904.0,0.10581355377651137,65430.0,495665.0,0.11661126903643768,,,,,,
341,0.488,18,145,18,301712,303898,20416,87540,2.8150172292415427,0.22363694889101213,87540.0,303898.0,0.22363694889101213,87458.9,303041.3,0.22396633855757309,87455.4,302764.55,0.2241182184560272,87751.84,305712.48,0.2230236276570135,88989.6,318615.99,0.21832281544519547,88203.055,318482.775,0.21688253805154703,84314.488,320733.786,0.2081591094497541,,,,,,,0.11042944785276074,18.0,145.0,0.11042944785276074,835.0,7144.0,0.1046497054768768,1597.0,14798.0,0.09740774626410491,4390.0,40421.0,0.09796701702706925,14036.0,127223.0,0.0993635803736399,25545.0,215652.0,0.1059092774785756,65474.0,495670.0,0.11667949759776457,,,,,,
342,0.4881,241,2426,241,304138,301472,20657,87299,2.7925451109711363,0.2245512139537157,87299.0,301472.0,0.2245512139537157,87368.1,302218.0,0.22425877103931585,87384.1,302126.35,0.22434340336697003,87664.52,304910.3,0.22330652791230982,88849.9,317350.81,0.21873398497998686,88075.595,317409.225,0.21721058509662583,84183.55,319744.172,0.2084124099806153,,,,,,,0.09036370453693289,241.0,2426.0,0.09036370453693289,908.0,8233.0,0.09933267695000547,1426.0,12764.0,0.10049330514446793,4366.0,40109.0,0.09816750983698708,13970.0,126518.0,0.09943909800125278,25492.0,214710.0,0.10612734281979334,65469.0,494807.0,0.11685133755506215,,,,,,
343,0.4882,42,367,42,304505,301105,20699,87257,2.789145577828004,0.2246795515524176,87257.0,301105.0,0.2246795515524176,87292.7,301505.0,0.22451958949345635,87313.05,301490.15,0.22456875354935352,87584.46,304175.62,0.22356657676810768,88706.39,316058.73,0.2191552226634548,87947.78,316333.935,0.21754083040832062,84052.574,318754.528,0.20866706069149696,,,,,,,0.10268948655256724,42.0,367.0,0.10268948655256724,754.0,7130.0,0.09563673262303399,1421.0,12724.0,0.10045952633439378,4003.0,36734.0,0.09826447701107102,14351.0,129208.0,0.09996586769202906,25563.0,215058.0,0.1062376101836498,65488.0,494822.0,0.11687815673466474,,,,,,
344,0.4883,100,640,100,305145,300465,20799,87157,2.783217236651969,0.22485049868170537,87157.0,300465.0,0.22485049868170537,87209.8,300693.1,0.2248237896648878,87248.65,300924.15,0.2247675519768515,87503.44,303439.3,0.22382674250454174,88561.15,314756.75,0.21958150134174553,87819.825,315259.22,0.21787246469237814,83921.622,317765.326,0.20892294961996127,,,,,,,0.13513513513513514,100.0,640.0,0.13513513513513514,829.0,8119.0,0.09264640143048726,1288.0,11320.0,0.10215736040609137,4051.0,36816.0,0.09912643453152911,14524.0,130198.0,0.10035792761294067,25591.0,214943.0,0.10639244347992384,65476.0,494601.0,0.11690535408524184,,,,,,
345,0.4884,93,1060,93,306205,299405,20892,87064,2.773398421579162,0.22528068227982062,87064.0,299405.0,0.22528068227982062,87133.7,299946.6,0.22510497175908978,87189.9,300396.75,0.2249558905086127,87429.56,302770.08,0.22406366136063066,88412.87,313441.86,0.2200120177756773,87692.075,314189.745,0.2182036375768379,83790.626,316787.182,0.20917440838360174,,,,,,,0.08065915004336513,93.0,1060.0,0.08065915004336513,761.0,7465.0,0.0925115487478726,1175.0,10548.0,0.10023031647189286,3694.0,33461.0,0.09942134302247342,14828.0,131489.0,0.1013416076054047,25550.0,213895.0,0.10670508885130196,65498.0,489072.0,0.11810591990190598,,,,,,
346,0.4885,132,1438,132,307643,297967,21024,86932,2.760078179999259,0.22585665330385374,86932.0,297967.0,0.22585665330385374,87056.3,299194.7,0.22538789543586943,87131.55,299877.2,0.2251410336329605,87363.0,302163.58,0.22427994515804286,88264.24,312123.1,0.22044713002164357,87564.38,313121.01,0.2185364931823444,83659.782,315813.804,0.20942506571636005,,,,,,,0.0840764331210191,132.0,1438.0,0.0840764331210191,774.0,7519.0,0.09333172555167009,1167.0,10391.0,0.10096902578300744,3328.0,30325.0,0.09889162927525035,14863.0,131876.0,0.10128868262697716,25539.0,213747.0,0.10673002181489932,65422.0,486689.0,0.11849428828623229,,,,,,
347,0.4886,8,77,8,307720,297890,21032,86924,2.7593649264515174,0.2258857525973587,86924.0,297890.0,0.2258857525973587,86979.8,298444.2,0.22567302503217238,87074.35,299361.25,0.22532693675220403,87296.08,301554.96,0.22449748366366717,88113.42,310790.52,0.2208888184960018,87436.68,312052.35,0.21887129165974845,83528.87,314844.134,0.20967502607179675,,,,,,,0.09411764705882353,8.0,77.0,0.09411764705882353,765.0,7505.0,0.09250302297460701,1144.0,10319.0,0.09979935444473524,3346.0,30431.0,0.09906149154750274,15082.0,133258.0,0.10167183497370905,25540.0,213732.0,0.10674044601959276,65456.0,484835.0,0.11894797479878828,,,,,,
348,0.4887,116,1252,116,308972,296638,21148,86808,2.7477676090258996,0.2263891134605655,86808.0,296638.0,0.2263891134605655,86926.7,297933.0,0.22586594543414132,87024.3,298894.95,0.22549872803701812,87231.44,300972.2,0.22470536340153843,87961.84,309452.99,0.22133507197001182,87308.93,310983.73,0.2192079813873547,83397.982,313874.872,0.20992620351553143,,,,,,,0.0847953216374269,116.0,1252.0,0.0847953216374269,531.0,5112.0,0.09409888357256778,1001.0,9326.0,0.09693037668248282,3232.0,29138.0,0.09984553599011431,15158.0,133753.0,0.1017923457635769,25550.0,213724.0,0.10678134690772921,65444.0,484631.0,0.11897286733627233,,,,,,
349,0.4888,10,55,10,309027,296583,21158,86798,2.7472581422060838,0.2264014126938998,86798.0,296583.0,0.2264014126938998,86877.1,297454.1,0.2260474819634732,86971.15,298400.15,0.22568144021103798,87165.04,300377.06,0.2249176025004767,87810.85,308119.47,0.22178359565895336,87180.985,309915.59,0.21954605123451393,83267.362,312913.71,0.21017501310612835,,,,,,,0.15384615384615385,10.0,55.0,0.15384615384615385,496.0,4789.0,0.09385052034058657,1063.0,9896.0,0.0969979012683639,3320.0,29757.0,0.1003718596003265,15099.0,133352.0,0.1017103286606355,25589.0,213628.0,0.10696982237884431,65310.0,480581.0,0.11963926864520573,,,,,,
350,0.4889,14,59,14,309086,296524,21172,86784,2.746711623253918,0.2264080060943158,86784.0,296524.0,0.2264080060943158,86837.4,297037.8,0.22621258158901644,86921.3,297936.15,0.2258532347496456,87098.88,299784.9,0.22512931402810424,87660.25,306791.42,0.2222331825848272,87053.495,308853.03,0.21988396124565007,83136.754,311953.266,0.2104248393821742,,,,,,,0.1917808219178082,14.0,59.0,0.1917808219178082,397.0,4163.0,0.08706140350877192,997.0,9280.0,0.09701274691057701,3308.0,29608.0,0.10049823793899623,15060.0,132805.0,0.10184966016298651,25498.0,212512.0,0.10712995252300324,65304.0,480222.0,0.11970831821031445,,,,,,
351,0.489,9,131,9,309217,296393,21181,86775,2.745498165919449,0.22646724152330047,86775.0,296393.0,0.22646724152330047,86804.2,296713.1,0.22633711699576525,86869.8,297457.35,0.22603086979413245,87040.22,299261.12,0.2253168989783986,87492.06,305349.87,0.22271568617942591,86925.6,307788.565,0.22022417158502533,83006.19,310995.904,0.21067448946096212,,,,,,,0.06428571428571428,9.0,131.0,0.06428571428571428,332.0,3247.0,0.09276334171556301,1030.0,9576.0,0.09711484065623233,2933.0,26189.0,0.10071423665957008,16819.0,144155.0,0.1044827114937816,25579.0,212893.0,0.10726206850280116,65282.0,478681.0,0.12001183904052298,,,,,,
352,0.4891,7,33,7,309250,296360,21188,86768,2.7451924858275594,0.22647261489632708,86768.0,296360.0,0.22647261489632708,86780.6,296504.5,0.22641266253240735,86818.6,296981.8,0.2262076850362845,86981.68,298740.28,0.22550357257336343,87314.73,303844.56,0.22322039187666998,86797.64,306724.99,0.22056581599894268,82875.606,310038.652,0.21092542281832896,,,,,,,0.175,7.0,33.0,0.175,236.0,2086.0,0.10163652024117141,1024.0,9511.0,0.09719981015662078,2927.0,26042.0,0.10103904173426767,17733.0,150531.0,0.10538796177435458,25592.0,212715.0,0.10739088654550642,65292.0,478626.0,0.12004015311131458,,,,,,
353,0.4892,7,44,7,309294,296316,21195,86761,2.744784912371707,0.22648449267379664,86761.0,296316.0,0.22648449267379664,86755.9,296284.9,0.22649258251340323,86778.55,296622.85,0.22633863621781247,86924.16,298235.12,0.22568367040254098,87127.08,302276.75,0.2237447947032262,86667.925,305652.14,0.22091127304437005,82745.128,309084.778,0.21117614233355636,,,,,,,0.13725490196078433,7.0,44.0,0.13725490196078433,247.0,2196.0,0.10110519852640197,801.0,7179.0,0.10037593984962406,2876.0,25258.0,0.10222506575673562,18765.0,156781.0,0.1068950588449751,25943.0,214570.0,0.1078652713158956,65239.0,476937.0,0.12032808534498023,,,,,,
354,0.4893,1,14,1,309308,296302,21196,86760,2.7446552299084814,0.2264907508445108,86760.0,296302.0,0.2264907508445108,86732.5,296107.2,0.22655043351042223,86738.6,296269.15,0.226466957914037,86860.88,297680.9,0.22588151539736462,86939.78,300716.94,0.2242700191034996,86536.565,304571.04,0.22126024626905427,82614.422,308133.666,0.2114262987769245,,,,,,,0.06666666666666667,1.0,14.0,0.06666666666666667,234.0,1777.0,0.11636001989060168,799.0,7074.0,0.10148609170583005,3164.0,27711.0,0.10247773279352226,18730.0,155981.0,0.10720561384228812,26272.0,216220.0,0.10834171848968213,65353.0,475556.0,0.12082069257490631,,,,,,
355,0.4894,28,144,28,309452,296158,21224,86732,2.7433213531438736,0.22651936587531668,86732.0,296158.0,0.22651936587531668,86708.9,295925.7,0.22661019155089476,86701.05,295934.65,0.22658902449510068,86800.18,297158.36,0.22606654353878936,86743.03,299099.53,0.22481457203684319,86405.605,303496.17,0.2216086474599917,82483.708,307182.726,0.2116777346031298,,,,,,,0.16279069767441862,28.0,144.0,0.16279069767441862,236.0,1815.0,0.11506582155046319,751.0,6690.0,0.10092729471845183,3035.0,26127.0,0.10407379466428915,19675.0,161741.0,0.10845239670150372,26192.0,214974.0,0.10860569068608344,65357.0,475470.0,0.12084640744637379,,,,,,
356,0.4895,36,277,36,309729,295881,21260,86696,2.740755492978621,0.22661059080917045,86696.0,295881.0,0.22661059080917045,86683.3,295720.0,0.22668031368976158,86668.05,295651.0,0.22669037810174514,86732.62,296589.42,0.226265674679181,86546.94,297486.37,0.22536310717421884,86274.74,302424.885,0.22195735331620145,82353.032,306234.936,0.21192892930745608,,,,,,,0.11501597444089456,36.0,277.0,0.11501597444089456,256.0,2057.0,0.11067877215737137,660.0,5673.0,0.10421601136901942,3378.0,28447.0,0.10614296936370778,19609.0,161316.0,0.108381926212519,26173.0,214257.0,0.1088591273967475,65338.0,473895.0,0.12116840030191031,,,,,,
357,0.4896,19,187,19,309916,295694,21279,86677,2.7390233057912483,0.22668298589589692,86677.0,295694.0,0.22668298589589692,86657.4,295519.4,0.22674688782783253,86640.3,295432.3,0.2267639710358712,86666.96,296055.42,0.22644863360224715,86357.02,295936.28,0.22589205722412606,86142.99,301349.95,0.22230854064076627,82222.366,305287.316,0.21218144944311354,,,,,,,0.09223300970873786,19.0,187.0,0.09223300970873786,259.0,2006.0,0.11434878587196468,555.0,4374.0,0.11259890444309191,3283.0,26700.0,0.10949538071573892,18992.0,155009.0,0.10914879799541381,26350.0,214987.0,0.10918342400875125,65333.0,473810.0,0.12117935315862396,,,,,,
358,0.4898,103,833,103,310749,294861,21382,86574,2.731307199229316,0.22696920838412835,86574.0,294861.0,0.22696920838412835,86630.4,295312.7,0.22681493657039492,86612.7,295213.75,0.22683787359414204,86599.68,295508.4,0.2266366102491211,86168.42,294397.16,0.22642200064440932,86011.545,300279.68,0.2226598468551803,82091.754,304341.944,0.2124342530811068,,,,,,,0.11004273504273504,103.0,833.0,0.11004273504273504,270.0,2067.0,0.11553273427471117,552.0,4371.0,0.11212675198049969,3364.0,27351.0,0.10952303434803842,18860.0,153912.0,0.10916120667700785,26289.0,214054.0,0.1093811760692011,65306.0,472686.0,0.12138842213267112,,,,,,
359,0.4899,12,93,12,310842,294768,21394,86562,2.730445737152173,0.2270002360160491,86562.0,294768.0,0.2270002360160491,86600.1,295084.2,0.226889342841715,86587.6,295036.5,0.22689237917626273,86534.98,294989.56,0.22681366708416711,85986.13,292920.4,0.2269322991081732,85879.205,299209.755,0.22301134002906756,81960.984,303396.25,0.2126883233752918,,,,,,,0.11428571428571428,12.0,93.0,0.11428571428571428,303.0,2285.0,0.11707882534775889,502.0,3545.0,0.12404250061774154,3235.0,25942.0,0.11087500428419646,18229.0,147676.0,0.10987613393206956,26468.0,213985.0,0.1100755657030688,65385.0,472847.0,0.12148107135956242,,,,,,
